frame_timestamp_original,frame_timestamp_new,residual,time_hardwaremanager,time_carla,brake,steer,throttle,ego_vx,ego_vy,ego_vz,ego_x,ego_y,ego_z,ego_yaw,ego_pitch,ego_roll,time_carla_s
1724764623.483758,23.05,-0.02502627372741628,1724764623487749400,1724764623482760900,-0.7176470756530762,-0.0235294122248888,0.0,1.9288241674075834e-05,1.5264582486906875e-08,-0.00010356429993407801,304.0721740722656,330.419677734375,0.3055263161659241,0.29654496908187866,-0.1565820723772049,-0.1595458686351776,1724764623.4827611
1724764623.521166,23.1,-0.012434387207029829,1724764623529666100,1724764623525153300,-0.6666666865348816,-0.0235294122248888,0.0,7.390051905531436e-05,-9.820880819688682e-08,-0.0005301690544001758,304.0721740722656,330.419677734375,0.3055252730846405,0.2965450882911682,-0.1537816971540451,-0.1595764011144638,1724764623.5251534
1724764623.559722,23.150000000000002,-0.000990247726438298,1724764623561716800,1724764623558724800,-0.6274510025978088,-0.0235294122248888,0.0,7.673790969420224e-05,5.437848358269548e-06,0.0014160891296342015,304.0721740722656,330.419677734375,0.30554264783859253,0.2965450882911682,-0.15234053134918213,-0.1595764011144638,1724764623.5587249
1724764623.625159,23.200000000000003,-0.016427326202389736,1724764623625159000,1724764623623163400,-0.5372549295425415,-0.0235294122248888,0.0,8.879051893018186e-05,-1.7445946696170722e-06,-0.0011903136037290096,304.0721740722656,330.419677734375,0.305459201335907,0.2965451180934906,-0.14642558991909027,-0.15966796875,1724764623.6231635
1724764623.667059,23.25,-0.008327245712280273,1724764623667059000,1724764623665065400,-0.47843137383461,-0.0235294122248888,0.0,7.306353654712439e-05,4.88807290821569e-06,0.0012833361979573965,304.0721740722656,330.419677734375,0.30543482303619385,0.2965451776981354,-0.1435842216014862,-0.1596984714269638,1724764623.6650655
1724764623.7192104,23.3,-0.010478687286376243,1724764623719210500,1724764623716713000,-0.3960784375667572,-0.0235294122248888,0.0,6.863472663098946e-05,-1.5812581750651589e-06,-0.0010152067989110947,304.0721740722656,330.419677734375,0.3053753077983856,0.2965451776981354,-0.1412004977464676,-0.1597289890050888,1724764623.716713
1724764623.7647233,23.35,-0.0059916019439683055,1724764623761730800,1724764623760734400,-0.3294117748737335,-0.0235294122248888,0.0,5.572425652644597e-05,-1.8514953126214095e-06,-0.0010344459442421794,304.0721740722656,330.419677734375,0.305357426404953,0.29654523730278015,-0.13910362124443054,-0.159759521484375,1724764623.7607346
1724764623.8249316,23.400000000000002,-0.016199922561643376,1724764623824931500,1724764623823933600,-0.2156862765550613,-0.0235294122248888,0.0,3.255232877563685e-05,-2.584635694802273e-06,-0.0011319294571876526,304.0721740722656,330.419677734375,0.30532217025756836,0.296545147895813,-0.136289581656456,-0.1597900241613388,1724764623.8239338
1724764623.8686516,23.450000000000003,-0.009919929504391689,1724764623867653000,1724764623866655800,-0.1411764770746231,-0.0235294122248888,0.0,2.2567710402654484e-05,-2.1989417291479185e-06,-0.000938597833737731,304.0721740722656,330.419677734375,0.30531638860702515,0.2965451776981354,-0.13546313345432281,-0.1597900092601776,1724764623.8666558
1724764623.922822,23.5,-0.014090299606323242,1724764623919833100,1724764623919833100,-0.0549019612371921,-0.0235294122248888,0.0,-1.9101908037555404e-06,3.873370133078424e-06,0.0014078059466555715,304.0721740722656,330.419677734375,0.30534908175468445,0.2965451776981354,-0.13546313345432281,-0.1597900092601776,1724764623.9198332
1724764623.9656718,23.55,-0.006940078735350852,1724764623961681400,1724764623962679300,0.0,-0.0235294122248888,0.0,2.499188894944382e-06,-1.4261831893236376e-06,-0.0005197727587074041,304.0721740722656,330.419677734375,0.30532634258270264,0.2965451776981354,-0.13546313345432281,-0.1597900092601776,1724764623.9626794
1724764624.0228558,23.6,-0.014124059677122602,1724764624025848300,1724764624025848300,0.0,-0.0235294122248888,0.0,-1.4536856269842247e-06,2.6979164431395475e-06,0.0009768058080226183,304.0721740722656,330.419677734375,0.3053489923477173,0.296545147895813,-0.13534702360630035,-0.1597900241613388,1724764624.0258484
1724764624.064162,23.650000000000002,-0.0054303169250466965,1724764624068660100,1724764624068660100,0.0,-0.0235294122248888,0.0,1.909997763505089e-06,-1.4479578567261342e-06,-0.0005258112214505672,304.0721740722656,330.419677734375,0.30531612038612366,0.296545147895813,-0.13534702360630035,-0.1597900241613388,1724764624.0686603
1724764624.1269543,23.700000000000003,-0.0182226181030245,1724764624121967500,1724764624121967500,0.0,-0.0235294122248888,0.0,3.305939799247426e-06,-3.2614223073323956e-06,-0.001201082137413323,304.0721740722656,330.419677734375,0.3053167164325714,0.296545147895813,-0.13534702360630035,-0.1597900241613388,1724764624.1219678
1724764624.1657755,23.75,-0.0070438385009765625,1724764624165775500,1724764624164778700,0.0,-0.0235294122248888,0.0,1.4971416248954483e-06,-1.432411295354541e-06,-0.0005227993242442608,304.0721740722656,330.419677734375,0.305308073759079,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764624.164779
1724764624.2297342,23.8,-0.02100248336791921,1724764624230910500,1724764624228714600,0.0,-0.0235294122248888,0.0,2.0320394469308667e-06,-2.303987002960639e-06,-0.0008147070766426623,304.0721740722656,330.419677734375,0.30530479550361633,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764624.2287147
1724764624.2756865,23.85,-0.016954803466795454,1724764624263078600,1724764624270700600,0.0,-0.0235294122248888,0.0,-2.3989359760889784e-06,2.8188560463604517e-06,0.0010322185698896646,304.0721740722656,330.419677734375,0.3053499162197113,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764624.2707007
1724764624.3248043,23.900000000000002,-0.016072607040403142,1724764624318819000,1724764624322810000,0.0,-0.0235294122248888,0.0,1.3861751995136729e-06,-1.6479442592753912e-06,-0.0006007159827277064,304.0721740722656,330.419677734375,0.30536121129989624,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764624.3228102
1724764624.366197,23.950000000000003,-0.007465410232541103,1724764624361210900,1724764624365201400,0.0,-0.0235294122248888,0.0,-3.0616977255704114e-06,3.5480600217852043e-06,0.001276601105928421,304.0721740722656,330.419677734375,0.30537518858909607,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764624.3652015
1724764624.4276323,24.0,-0.018900632858276367,1724764624425635300,1724764624430240400,0.0,-0.0235294122248888,0.0,-1.630285510145768e-06,1.7806712548917858e-06,0.0006670504226349294,304.0721740722656,330.419677734375,0.3053690791130066,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764624.4302406
1724764624.4811947,24.05,-0.022463035583495383,1724764624481194800,1724764624483187700,0.0,-0.0235294122248888,0.0,-2.1702198864659294e-06,2.490705583113595e-06,0.0009043071768246591,304.0721740722656,330.419677734375,0.3053503632545471,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764624.483188
1724764624.5236726,24.1,-0.014940881729124555,1724764624522676000,1724764624524670500,0.0,-0.0235294122248888,0.0,1.8086626596414135e-06,-2.2477818220068002e-06,-0.0007857760065235198,304.0721740722656,330.419677734375,0.3053129017353058,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764624.5246706
1724764624.5866594,24.150000000000002,-0.027927732467649236,1724764624588652800,1724764624589157300,0.0,-0.0235294122248888,0.0,3.491432835289743e-06,-4.144255854043877e-06,-0.0014974829973652959,304.0721740722656,330.419677734375,0.305330753326416,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764624.5891576
1724764624.6376302,24.200000000000003,-0.028898525238034267,1724764624632643500,1724764624632643500,0.0,-0.0235294122248888,0.0,2.459642473695567e-06,-2.909002432716079e-06,-0.0010569459991529584,304.0721740722656,330.419677734375,0.30532750487327576,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764624.6326437
1724764624.6676388,24.25,-0.008907079696655273,1724764624654749800,1724764624664646300,0.0,-0.0235294122248888,0.0,-2.3691693513683276e-06,2.722938234001049e-06,0.0009994738502427936,304.0721740722656,330.419677734375,0.30533096194267273,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764624.6646466
1724764624.7174006,24.3,-0.008668851852416282,1724764624717400600,1724764624716402600,0.0,-0.0235294122248888,0.0,0.0,0.0,0.0,304.0721740722656,330.419677734375,0.3053170144557953,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764624.7164028
1724764624.7606523,24.35,-0.0019206047058091258,1724764624761649200,1724764624760652200,0.0,-0.0235294122248888,0.0,-3.4970207707374357e-06,4.116857780900318e-06,0.0014876872301101685,304.0721740722656,330.419677734375,0.3053777515888214,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764624.7606523
1724764624.81715,24.400000000000002,-0.00841841697692658,1724764624813161700,1724764624812164000,0.0,-0.0235294122248888,0.0,2.9609686862386297e-06,-3.458478431639378e-06,-0.0012574497377499938,304.0721740722656,330.419677734375,0.3053555190563202,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764624.8121643
1724764624.9136546,24.450000000000003,-0.05492286682128622,1724764624911659600,1724764624918641800,0.0,-0.0235294122248888,0.0,1.3452377061184961e-06,-1.5667698107790784e-06,-0.0005674451822414994,304.0721740722656,330.419677734375,0.30530261993408203,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764624.918642
1724764624.9136546,24.5,-0.0049228668212890625,1724764624911659600,1724764624918641800,0.0,-0.0235294122248888,0.0,1.3452377061184961e-06,-1.5667698107790784e-06,-0.0005674451822414994,304.0721740722656,330.419677734375,0.30530261993408203,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764624.918642
1724764624.96167,24.55,-0.0029382228851311254,1724764624955913300,1724764624961669800,0.0,-0.0235294122248888,0.0,-3.3374865324731218e-06,3.904513960151235e-06,0.0014121312415227294,304.0721740722656,330.419677734375,0.3053240180015564,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764624.96167
1724764625.011547,24.6,-0.00281538963317729,1724764625010546400,1724764625014538600,0.0,-0.0235294122248888,0.0,2.2176777747517917e-06,-2.5698129775264533e-06,-0.0009422258008271456,304.0721740722656,330.419677734375,0.30529165267944336,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764625.0145385
1724764625.0708387,24.650000000000002,-0.012106990814206853,1724764625062924000,1724764625066913800,0.0,-0.0235294122248888,0.0,1.2197918977108202e-06,-1.431694158782193e-06,-0.0005148747586645186,304.0721740722656,330.419677734375,0.30529600381851196,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764625.0669138
1724764625.114208,24.700000000000003,-0.005476284027096767,1724764625104702400,1724764625109197400,0.0,-0.0235294122248888,0.0,-2.7797539132734528e-06,3.274128857810865e-06,0.0011743966024369001,304.0721740722656,330.419677734375,0.3053498864173889,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764625.1091974
1724764625.1597626,24.75,-0.0010309219360351562,1724764625158627900,1724764625162756000,0.0,-0.0235294122248888,0.0,1.0481184062882676e-06,-1.1924878435820574e-06,-0.00043669986189343035,304.0721740722656,330.419677734375,0.3053673207759857,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764625.1627562
1724764625.2311902,24.8,-0.022458505630492454,1724764625222212600,1724764625226203000,0.0,-0.0235294122248888,0.0,1.7400059277861146e-06,-2.005231863222434e-06,-0.0007407962111756206,304.0721740722656,330.419677734375,0.30537188053131104,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764625.226203
1724764625.2752132,24.85,-0.016481542587278852,1724764625265667900,1724764625270224300,0.0,-0.0235294122248888,0.0,-1.0448618468217319e-06,1.270374127670948e-06,0.00044849124969914556,304.0721740722656,330.419677734375,0.3054112195968628,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764625.2702246
1724764625.318867,24.900000000000002,-0.010135269165036931,1724764625319881600,1724764625322876500,0.0,-0.0235294122248888,0.0,2.9146440283511765e-06,-3.400873310965835e-06,-0.0012331255711615086,304.0721740722656,330.419677734375,0.3053537905216217,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764625.3228765
1724764625.3716295,24.950000000000003,-0.012897777557370205,1724764625374621900,1724764625376616200,0.0,-0.0235294122248888,0.0,1.6226881598413456e-06,-1.943476490851026e-06,-0.000694206275511533,304.0721740722656,330.419677734375,0.30533546209335327,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764625.3766162
1724764625.412024,25.0,-0.0032923221588134766,1724764625406954900,1724764625406954900,0.0,-0.0235294122248888,0.0,2.0273223526601214e-06,-2.3696643438597675e-06,-0.0008615690167061985,304.0721740722656,330.419677734375,0.3053393065929413,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764625.406955
1724764625.4687374,25.05,-0.010005664825438743,1724764625473166100,1724764625472169000,0.0,-0.0235294122248888,0.0,2.2218466710910434e-06,-2.596744707261678e-06,-0.0009447179618291557,304.0721740722656,330.419677734375,0.3053082823753357,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764625.4721692
1724764625.5311718,25.1,-0.022440099716185102,1724764625527170500,1724764625536158100,0.0,-0.0235294122248888,0.0,1.042161215991655e-06,-1.2477713653424871e-06,-0.0004401633341331035,304.0721740722656,330.419677734375,0.3053028881549835,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764625.5361583
1724764625.5737123,25.150000000000002,-0.014980649948117986,1724764625570720400,1724764625568666900,0.0,-0.0235294122248888,0.0,3.96570612792857e-06,-4.655701559386216e-06,-0.0016836532158777118,304.0721740722656,330.419677734375,0.305269718170166,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764625.568667
1724764625.6228852,25.200000000000003,-0.014153528213498134,1724764625621886400,1724764625621886400,0.0,-0.0235294122248888,0.0,2.450459533065441e-06,-2.8318997919996036e-06,-0.0010436795419082046,304.0721740722656,330.419677734375,0.30524131655693054,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764625.6218865
1724764625.663218,25.25,-0.0044863224029541016,1724764625665211700,1724764625664214900,0.0,-0.0235294122248888,0.0,-3.0795158636465203e-06,3.579233862183173e-06,0.0013078533811494708,304.0721740722656,330.419677734375,0.3052561581134796,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764625.6642148
1724764625.7229266,25.3,-0.014194917678832297,1724764625726914700,1724764625725917300,0.0,-0.0235294122248888,0.0,-3.3585035907890415e-06,3.916535661119269e-06,0.0014266386860981584,304.0721740722656,330.419677734375,0.3052677512168884,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764625.7259173
1724764625.7618964,25.35,-0.003164672851561079,1724764625759900500,1724764625757656700,0.0,-0.0235294122248888,0.0,1.4250564390749787e-06,-1.6350963960576337e-06,-0.0005995327373966575,304.0721740722656,330.419677734375,0.30525532364845276,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764625.7576566
1724764625.8140924,25.400000000000002,-0.00536069869994904,1724764625812090200,1724764625811016600,0.0,-0.0235294122248888,0.0,1.0127640734935994e-06,-1.1926653087357408e-06,-0.00042781338561326265,304.0721740722656,330.419677734375,0.30527061223983765,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764625.8110168
1724764625.8806553,25.450000000000003,-0.021923589706418056,1724764625886637500,1724764625885640800,0.0,-0.0235294122248888,0.0,1.1268067510172841e-06,-1.3208285736254766e-06,-0.00048049737233668566,304.0721740722656,330.419677734375,0.30526432394981384,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764625.8856409
1724764625.922673,25.5,-0.013941287994384766,1724764625918664500,1724764625918664500,0.0,-0.0235294122248888,0.0,-3.3637284104770515e-06,3.927335001208121e-06,0.001425689086318016,304.0721740722656,330.419677734375,0.30529749393463135,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764625.9186645
1724764625.9622009,25.55,-0.003469181060790305,1724764625963197800,1724764625961204000,0.0,-0.0235294122248888,0.0,-3.613695980675402e-06,4.202624495519558e-06,0.001533966395072639,304.0721740722656,330.419677734375,0.30532318353652954,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764625.961204
1724764626.0329137,25.6,-0.024181985855101118,1724764626041656900,1724764626035905000,0.0,-0.0235294122248888,0.0,-2.832081008818932e-06,3.3121302749350434e-06,0.0011985503369942307,304.0721740722656,330.419677734375,0.30533644556999207,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764626.0359051
1724764626.0701637,25.650000000000002,-0.01143202781677033,1724764626073158200,1724764626067663000,0.0,-0.0235294122248888,0.0,1.8289341596755548e-06,-2.1294706584740197e-06,-0.0007754666148684919,304.0721740722656,330.419677734375,0.3053045868873596,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764626.0676632
1724764626.1122725,25.700000000000003,-0.003540802001950283,1724764626115266000,1724764626111260600,0.0,-0.0235294122248888,0.0,1.642021970837959e-06,-1.953788569153403e-06,-0.000700488977599889,304.0721740722656,330.419677734375,0.3053198456764221,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764626.111261
1724764626.1607196,25.75,-0.001987934112548828,1724764626170654100,1724764626164708300,0.0,-0.0235294122248888,0.0,1.9665094441734254e-06,-2.2540655209013494e-06,-0.000837479077745229,304.0721740722656,330.419677734375,0.3053135871887207,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764626.1647084
1724764626.2197096,25.8,-0.010977935791014914,1724764626222703900,1724764626216685800,0.0,-0.0235294122248888,0.0,2.6436425741849234e-06,-3.1327458600571845e-06,-0.001120530883781612,304.0721740722656,330.419677734375,0.3053398132324219,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764626.216686
1724764626.2667098,25.85,-0.007978105545042524,1724764626266709700,1724764626269748400,0.0,-0.0235294122248888,0.0,-2.2322926724882564e-06,2.582129127404187e-06,0.0009454188402742147,304.0721740722656,330.419677734375,0.305337131023407,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764626.2697487
1724764626.3188438,25.900000000000002,-0.01011214256286408,1724764626321348600,1724764626323344000,0.0,-0.0235294122248888,0.0,-2.0801592199859442e-06,2.477751195328892e-06,0.0008808007696643472,304.0721740722656,330.419677734375,0.3053526282310486,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764626.323344
1724764626.3616652,25.950000000000003,-0.002933549880978603,1724764626364657000,1724764626365654200,0.0,-0.0235294122248888,0.0,0.0,0.0,0.0,304.0721740722656,330.419677734375,0.30532583594322205,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764626.3656545
1724764626.4288545,26.0,-0.020122766494750977,1724764626430067800,1724764626430067800,0.0,-0.0235294122248888,0.0,-3.3728765629348345e-06,3.888286300934851e-06,0.0014273787382990122,304.0721740722656,330.419677734375,0.3053746521472931,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764626.4300678
1724764626.4916577,26.05,-0.032926034927367454,1724764626493650100,1724764626494647200,0.0,-0.0235294122248888,0.0,3.1518261494056787e-06,-3.677325594253489e-06,-0.0013387089129537344,304.0721740722656,330.419677734375,0.30537572503089905,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764626.4946475
1724764626.519829,26.1,-0.011097335815428266,1724764626514641800,1724764626515640500,0.0,-0.0235294122248888,0.0,-1.1918198197236052e-06,1.3374652780839824e-06,0.0005010071909055114,304.0721740722656,330.419677734375,0.3053881525993347,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764626.5156407
1724764626.5611553,26.150000000000002,-0.002423620223996892,1724764626557145000,1724764626558652100,0.0,-0.0235294122248888,0.0,3.2028106033976655e-06,-3.7859927033423446e-06,-0.0013605330605059862,304.0721740722656,330.419677734375,0.305339515209198,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764626.5586522
1724764626.620774,26.200000000000003,-0.012042331695553798,1724764626622767500,1724764626622767500,0.0,-0.0235294122248888,0.0,-2.417824589429074e-06,2.808746103255544e-06,0.0010337416315451264,304.0721740722656,330.419677734375,0.3053298890590668,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764626.6227677
1724764626.67261,26.25,-0.013878345489501953,1724764626677595900,1724764626675603000,0.0,-0.0235294122248888,0.0,1.4884930124026141e-06,-1.8308488733964623e-06,-0.0006332050543278456,304.0721740722656,330.419677734375,0.3053017258644104,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764626.6756032
1724764626.7176816,26.3,-0.008949947357177024,1724764626711667400,1724764626719181900,0.0,-0.0235294122248888,0.0,2.5795989131438546e-06,-2.9784102935082046e-06,-0.001095684478059411,304.0721740722656,330.419677734375,0.30528557300567627,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764626.719182
1724764626.7611847,26.35,-0.002452993392942915,1724764626754331800,1724764626762181900,0.0,-0.0235294122248888,0.0,2.4701082566025434e-06,-2.8944282348675188e-06,-0.0010494558373466134,304.0721740722656,330.419677734375,0.305288165807724,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764626.762182
1724764626.8101394,26.400000000000002,-0.001407718658445134,1724764626795939500,1724764626805642600,0.0,-0.0235294122248888,0.0,3.908314738509944e-06,-4.567240921460325e-06,-0.0016512389993295074,304.0721740722656,330.419677734375,0.30525532364845276,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764626.8056426
1724764626.8789666,26.450000000000003,-0.02023487091064169,1724764626881958800,1724764626889475100,0.0,-0.0235294122248888,0.0,1.10860116819822e-06,-1.327934683104104e-06,-0.0004673487273976207,304.0721740722656,330.419677734375,0.30522796511650085,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764626.889475
1724764626.9201753,26.5,-0.011443614959716797,1724764626913184100,1724764626922173100,0.0,-0.0235294122248888,0.0,1.3802780358673772e-06,-1.5959772099449765e-06,-0.0005821115919388831,304.0721740722656,330.419677734375,0.30524587631225586,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764626.9221733
1724764626.9713418,26.55,-0.012610149383544211,1724764626966641100,1724764626975330400,0.0,-0.0235294122248888,0.0,-3.3633073144301306e-06,3.9117398955568206e-06,0.0014308475656434894,304.0721740722656,330.419677734375,0.3052634298801422,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764626.9753304
1724764627.0156527,26.6,-0.006920957565306196,1724764627010143000,1724764627018643500,0.0,-0.0235294122248888,0.0,4.936762252327753e-07,-5.489383170242945e-07,-0.00021014007506892085,304.0721740722656,330.419677734375,0.3052431643009186,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764627.0186436
1724764627.0815191,26.650000000000002,-0.022787427902219548,1724764627085509200,1724764627083514500,0.0,-0.0235294122248888,0.0,-3.6742399061040487e-06,4.304361027607229e-06,0.0015583650674670935,304.0721740722656,330.419677734375,0.305289626121521,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764627.0835147
1724764627.1364555,26.700000000000003,-0.02772383689880087,1724764627141180900,1724764627147164500,0.0,-0.0235294122248888,0.0,-2.9189870929258177e-06,3.4084775961673586e-06,0.001236810814589262,304.0721740722656,330.419677734375,0.30529817938804626,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764627.1471646
1724764627.1599236,26.75,-0.001191854476928711,1724764627162915500,1724764627158748800,0.0,-0.0235294122248888,0.0,2.0040454273839714e-06,-2.3465386220777873e-06,-0.0008489762549288571,304.0721740722656,330.419677734375,0.30528029799461365,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764627.1587489
1724764627.2231762,26.8,-0.014444541931151633,1724764627227162800,1724764627222177300,0.0,-0.0235294122248888,0.0,1.0952616094073164e-06,-1.2374583775454084e-06,-0.00046151233254931867,304.0721740722656,330.419677734375,0.30530136823654175,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764627.2221775
1724764627.2872076,26.85,-0.02847590446472026,1724764627291197700,1724764627285213300,0.0,-0.0235294122248888,0.0,1.4066368976273225e-06,-1.6315007087541744e-06,-0.0005971972132101655,304.0721740722656,330.419677734375,0.3053135275840759,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764627.2852132
1724764627.3096948,26.900000000000002,-0.0009630680084207199,1724764627313211700,1724764627307161000,0.0,-0.0235294122248888,0.0,4.829215640711482e-07,-5.56483769287297e-07,-0.0002052774652838707,304.0721740722656,330.419677734375,0.3053096532821655,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764627.307161
1724764627.364684,26.950000000000003,-0.0059524059295625875,1724764627365680300,1724764627361691100,0.0,-0.0235294122248888,0.0,3.1297386158257723e-06,-3.661298933366197e-06,-0.0013281665742397308,304.0721740722656,330.419677734375,0.30532652139663696,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764627.3616912
1724764627.438705,27.0,-0.029973268508911133,1724764627441779100,1724764627435712900,0.0,-0.0235294122248888,0.0,2.2871288365422515e-06,-2.6686591354518896e-06,-0.0009743823320604861,304.0721740722656,330.419677734375,0.30532652139663696,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764627.435713
1724764627.4677587,27.05,-0.009026956558226829,1724764627473255700,1724764627466761800,0.0,-0.0235294122248888,0.0,1.499132622484467e-06,-1.7608398366064648e-06,-0.0006398807745426893,304.0721740722656,330.419677734375,0.3053140640258789,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764627.4667618
1724764627.5366762,27.1,-0.027944469451902876,1724764627539173600,1724764627529695400,0.0,-0.0235294122248888,0.0,1.496168579251389e-06,-1.7856259546533693e-06,-0.0006333293858915567,304.0721740722656,330.419677734375,0.3053094744682312,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764627.5296955
1724764627.5649357,27.150000000000002,-0.006203985214231267,1724764627560945100,1724764627560945100,0.0,-0.0235294122248888,0.0,2.431092070764862e-06,-2.792937266349327e-06,-0.0010349517688155174,304.0721740722656,330.419677734375,0.3052876591682434,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764627.5609453
1724764627.6188452,27.200000000000003,-0.010113525390622158,1724764627623834000,1724764627623834000,0.0,-0.0235294122248888,0.0,-3.19051849828611e-07,3.561049481959344e-07,0.00013558797945734113,304.0721740722656,330.419677734375,0.305301308631897,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764627.6238341
1724764627.6676984,27.25,-0.008966684341430664,1724764627665703800,1724764627665703800,0.0,-0.0235294122248888,0.0,-1.800748805180774e-06,2.1182954696996603e-06,0.0007653665961697698,304.0721740722656,330.419677734375,0.3052770793437958,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764627.6657038
1724764627.7386496,27.3,-0.02991790771484304,1724764627730670800,1724764627739972800,0.0,-0.0235294122248888,0.0,2.5486813228781102e-06,-3.0061255529290065e-06,-0.001079991110600531,304.0721740722656,330.419677734375,0.30523964762687683,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764627.739973
1724764627.7621722,27.35,-0.0034405231475815867,1724764627752659300,1724764627761173900,0.0,-0.0235294122248888,0.0,-2.438462161080679e-06,2.835620762198232e-06,0.001036682166159153,304.0721740722656,330.419677734375,0.3052631914615631,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764627.7611742
1724764627.8338788,27.400000000000002,-0.025147056579587712,1724764627829705500,1724764627835873400,0.0,-0.0235294122248888,0.0,1.887774487840943e-06,-2.192007968915277e-06,-0.0007994286133907735,304.0721740722656,330.419677734375,0.3052387535572052,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764627.8358734
1724764627.863639,27.450000000000003,-0.004907417297360439,1724764627861645100,1724764627868628200,0.0,-0.0235294122248888,0.0,-3.128686785203172e-06,3.6150543110125e-06,0.0013299197889864445,304.0721740722656,330.419677734375,0.30526548624038696,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764627.8686283
