frame_timestamp_original,frame_timestamp_new,residual,time_hardwaremanager,time_carla,brake,steer,throttle,ego_vx,ego_vy,ego_vz,ego_x,ego_y,ego_z,ego_yaw,ego_pitch,ego_roll,time_carla_s
1724940581.3751407,36.2,-0.00269656181335165,1724940581373143600,1724940581372146400,0.0,-0.0235294122248888,0.0,-1.7540330645715585e-06,2.0601153210009215e-06,0.0007455212180502713,338.4908142089844,330.0723876953125,0.30532190203666687,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940581.3721466
1724940581.4249828,36.25,-0.0025386810302734375,1724940581427517100,1724940581427517100,0.0,-0.0235294122248888,0.0,5.40783162250591e-07,-6.708054911541694e-07,-0.00022872637782711536,338.4908142089844,330.0723876953125,0.3053046762943268,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940581.4275172
1724940581.4886222,36.300000000000004,-0.01617808341979554,1724940581491617100,1724940581490619300,0.0,-0.0235294122248888,0.0,-2.4872913400031393e-06,2.915664026659215e-06,0.0010593392653390765,338.4908142089844,330.0723876953125,0.30535200238227844,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940581.4906194
1724940581.5315049,36.35,-0.00906076431274272,1724940581534495400,1724940581532499900,0.0,-0.0235294122248888,0.0,1.196910375256266e-06,-1.4113334145804401e-06,-0.000508296478074044,338.4908142089844,330.0723876953125,0.305325448513031,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940581.5325
1724940581.5844932,36.4,-0.012049055099488726,1724940581588810100,1724940581586488900,0.0,-0.0235294122248888,0.0,1.6865610632521566e-06,-1.959446308319457e-06,-0.0007117526838555932,338.4908142089844,330.0723876953125,0.3053378164768219,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940581.586489
1724940581.6305423,36.45,-0.00809817314147665,1724940581632533800,1724940581629543000,0.0,-0.0235294122248888,0.0,-2.0339866750873625e-06,2.355498963879654e-06,0.0008636927232146263,338.4908142089844,330.0723876953125,0.30533456802368164,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940581.629543
1724940581.6764004,36.5,-0.003956317901611328,1724940581677433500,1724940581672410200,0.0,-0.0235294122248888,0.0,1.203623355650052e-06,-1.4321619801194174e-06,-0.0005143232410773635,338.4908142089844,330.0723876953125,0.3053109347820282,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940581.6724102
1724940581.7234344,36.550000000000004,-0.000990343093867807,1724940581731110600,1724940581724431300,0.0,-0.0235294122248888,0.0,1.300588564845384e-06,-1.478613512517768e-06,-0.0005550035275518894,338.4908142089844,330.0723876953125,0.30531495809555054,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940581.7244315
1724940581.7945154,36.6,-0.022071266174314985,1724940581804433500,1724940581799446800,0.0,-0.0235294122248888,0.0,9.611846962798154e-07,-1.1033645250790869e-06,-0.00040693016489967704,338.4908142089844,330.0723876953125,0.3052816390991211,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940581.7994468
1724940581.8396199,36.65,-0.017175769805909624,1724940581847649100,1724940581840616900,0.0,-0.0235294122248888,0.0,0.0,0.0,0.0,338.4908142089844,330.0723876953125,0.3053032457828522,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940581.8406172
1724940581.8725345,36.7,-9.040832519247033e-05,1724940581879477700,1724940581871537000,0.0,-0.0235294122248888,0.0,-6.219197530299425e-07,7.469481602129235e-07,0.0002596991544123739,338.4908142089844,330.0723876953125,0.3053053021430969,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940581.871537
1724940581.927442,36.75,-0.004997968673706055,1724940581932513400,1724940581936502400,0.0,-0.0235294122248888,0.0,1.113120674745005e-06,-1.262364548892947e-06,-0.0004722704761661589,338.4908142089844,330.0723876953125,0.3053247332572937,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940581.9365025
1724940581.9741044,36.800000000000004,-0.0016602993011431977,1724940581986436500,1724940581978925900,0.0,-0.0235294122248888,0.0,1.376994759993977e-06,-1.643742507440038e-06,-0.0005887120496481657,338.4908142089844,330.0723876953125,0.30532631278038025,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940581.978926
1724940582.044975,36.85,-0.022530937194822798,1724940582049938800,1724940582041982000,0.0,-0.0235294122248888,0.0,-2.047543148364639e-06,2.371748905716231e-06,0.0008694335701875389,338.4908142089844,330.0723876953125,0.30533483624458313,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940582.0419822
1724940582.076596,36.9,-0.004151916503907671,1724940582081094600,1724940582073604500,0.0,-0.0235294122248888,0.0,1.8742083511824603e-06,-2.209613739978522e-06,-0.0007990989251993597,338.4908142089844,330.0723876953125,0.3053191304206848,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940582.0736048
1724940582.122867,36.95,-0.00042300224303915,1724940582135363600,1724940582127381400,0.0,-0.0235294122248888,0.0,1.0656445965651073e-06,-1.2690626363109914e-06,-0.0004554695915430784,338.4908142089844,330.0723876953125,0.3053271472454071,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940582.1273816
1724940582.1777518,37.0,-0.005307674407958984,1724940582177751700,1724940582179745700,0.0,-0.0235294122248888,0.0,-1.9343151507200673e-06,2.2733513560524443e-06,0.0008223883341997862,338.4908142089844,330.0723876953125,0.3053329586982727,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940582.179746
1724940582.2334154,37.050000000000004,-0.010971260070796518,1724940582240935400,1724940582232418200,0.0,-0.0235294122248888,0.0,2.2822619882845174e-07,-2.501743381344568e-07,-9.5196402980946e-05,338.4908142089844,330.0723876953125,0.3053049147129059,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940582.2324183
1724940582.2919812,37.1,-0.019537115097044477,1724940582304988600,1724940582296545700,0.0,-0.0235294122248888,0.0,7.189165103227424e-07,-8.820486527838511e-07,-0.0003051554085686803,338.4908142089844,330.0723876953125,0.3052935004234314,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940582.296546
1724940582.336182,37.15,-0.013738012313844195,1724940582338198100,1724940582339198000,0.0,-0.0235294122248888,0.0,3.9709678389954206e-07,-5.010840595787158e-07,-0.0001722841407172382,338.4908142089844,330.0723876953125,0.3053141236305237,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940582.339198
1724940582.3964152,37.2,-0.023971128463742275,1724940582389922300,1724940582391916900,0.0,-0.0235294122248888,0.0,-2.2301612716546515e-06,2.631137704156572e-06,0.000951310561504215,338.4908142089844,330.0723876953125,0.3053257465362549,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940582.391917
1724940582.4404426,37.25,-0.017998456954956055,1724940582442435100,1724940582444429300,0.0,-0.0235294122248888,0.0,-1.884578068711562e-06,2.2007020561432e-06,0.0008002403774298728,338.4908142089844,330.0723876953125,0.30532726645469666,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940582.4444294
1724940582.4819014,37.300000000000004,-0.009457302093501596,1724940582476436300,1724940582477913300,0.0,-0.0235294122248888,0.0,1.5191834563665907e-06,-1.7767288227332756e-06,-0.0006441710866056383,338.4908142089844,330.0723876953125,0.3052965998649597,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940582.4779134
1724940582.5234752,37.35,-0.001031064987181196,1724940582519485900,1724940582519485900,0.0,-0.0235294122248888,0.0,-2.305443786099204e-06,2.650472197274212e-06,0.0009789402829483151,338.4908142089844,330.0723876953125,0.305315762758255,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940582.519486
1724940582.5756006,37.4,-0.0031565189361586476,1724940582572608000,1724940582572608000,0.0,-0.0235294122248888,0.0,1.5902534755696252e-07,-2.0698870173418982e-07,-6.665554246865213e-05,338.4908142089844,330.0723876953125,0.30530622601509094,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940582.572608
1724940582.6445668,37.45,-0.02212266921996786,1724940582647857700,1724940582647857700,0.0,-0.0235294122248888,0.0,4.180517265695016e-08,-1.144001160469088e-07,-2.067358400381636e-05,338.4908142089844,330.0723876953125,0.30530112981796265,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940582.6478577
1724940582.6956015,37.5,-0.023157358169555664,1724940582690614200,1724940582690614200,0.0,-0.0235294122248888,0.0,3.794624348074649e-08,-4.3191715093371386e-08,-1.612513733562082e-05,338.4908142089844,330.0723876953125,0.30531424283981323,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940582.6906145
1724940582.724545,37.550000000000004,-0.002100896835322885,1724940582721552300,1724940582721552300,0.0,-0.0235294122248888,0.0,-2.0392367332533468e-06,2.3612660697835963e-06,0.0008617956773377955,338.4908142089844,330.0723876953125,0.30533483624458313,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940582.7215526
1724940582.7764032,37.6,-0.003959083557127485,1724940582774409000,1724940582774409000,0.0,-0.0235294122248888,0.0,1.6677630583217251e-06,-1.9598912786022993e-06,-0.0007081652875058353,338.4908142089844,330.0723876953125,0.305301308631897,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940582.774409
1724940582.8449461,37.65,-0.02250204086303853,1724940582838963000,1724940582839958400,0.0,-0.0235294122248888,0.0,-2.0490697352215648e-06,2.4259024939965457e-06,0.0008689243113622069,338.4908142089844,330.0723876953125,0.30533117055892944,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940582.8399587
1724940582.8764925,37.7,-0.004048395156857509,1724940582870507900,1724940582871505500,0.0,-0.0235294122248888,0.0,1.608855313861568e-06,-1.873325572887552e-06,-0.0006750589236617088,338.4908142089844,330.0723876953125,0.3053182065486908,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940582.8715055
1724940582.9399345,37.75,-0.017490386962890625,1724940582944920800,1724940582944920800,0.0,-0.0235294122248888,0.0,1.1595770956773777e-06,-1.300282747251913e-06,-0.000493946485221386,338.4908142089844,330.0723876953125,0.30531617999076843,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940582.944921
1724940582.9730222,37.800000000000004,-0.0005781173706012055,1724940582977535500,1724940582977535500,0.0,-0.0235294122248888,0.0,3.1672021805206896e-07,-3.900628371411585e-07,-0.00013228126044850796,338.4908142089844,330.0723876953125,0.30530691146850586,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940582.9775355
1724940583.0380642,37.85,-0.015620136260984907,1724940583041058800,1724940583041058800,0.0,-0.0235294122248888,0.0,1.1167396678501973e-06,-1.3608413382826257e-06,-0.0004753224493470043,338.4908142089844,330.0723876953125,0.3053092360496521,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940583.041059
1724940583.0995407,37.9,-0.02709660530090474,1724940583106521900,1724940583104527500,0.0,-0.0235294122248888,0.0,1.0078116474687704e-07,-8.86295978830276e-08,-3.8763224438298494e-05,338.4908142089844,330.0723876953125,0.305316299200058,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940583.1045277
1724940583.1234667,37.95,-0.0010226249694795797,1724940583127565400,1724940583126458100,0.0,-0.0235294122248888,0.0,-2.4993478291435167e-06,2.9773084406770067e-06,0.0010610612807795405,338.4908142089844,330.0723876953125,0.30534088611602783,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940583.1264582
1724940583.2209964,38.0,-0.04855227470397949,1724940583222990400,1724940583220996300,0.0,-0.0235294122248888,0.0,8.751521818339825e-07,-9.982478559322772e-07,-0.0003719648811966181,338.4908142089844,330.0723876953125,0.3053315579891205,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940583.2209964
1724940583.2434354,38.050000000000004,-0.020991277694697885,1724940583244431600,1724940583242436900,0.0,-0.0235294122248888,0.0,1.2883650697403937e-06,-1.5104421891010134e-06,-0.0005477851373143494,338.4908142089844,330.0723876953125,0.30532118678092957,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940583.242437
1724940583.288692,38.1,-0.01624789237975932,1724940583287450100,1724940583287450100,0.0,-0.0235294122248888,0.0,2.6035520477307728e-06,-3.0436933684541145e-06,-0.0011027924483641982,338.4908142089844,330.0723876953125,0.3053167462348938,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940583.2874503
1724940583.3239336,38.15,-0.0014894962310805226,1724940583319944700,1724940583319944700,0.0,-0.0235294122248888,0.0,-2.0343734377092915e-06,2.3504642285843147e-06,0.0008618105202913284,338.4908142089844,330.0723876953125,0.30532971024513245,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940583.3199449
1724940583.389488,38.2,-0.017043876647946377,1724940583384470500,1724940583384470500,0.0,-0.0235294122248888,0.0,8.127580599648354e-07,-9.711890243124799e-07,-0.00034277455415576696,338.4908142089844,330.0723876953125,0.3053000569343567,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940583.3844707
1724940583.4504695,38.25,-0.028025388717651367,1724940583449472700,1724940583448473900,0.0,-0.0235294122248888,0.0,-2.462208612996619e-06,2.9180303044995526e-06,0.001042114687152207,338.4908142089844,330.0723876953125,0.3053286075592041,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940583.448474
1724940583.4749482,38.300000000000004,-0.0025040626525836274,1724940583470959100,1724940583469961500,0.0,-0.0235294122248888,0.0,1.1530685242178151e-06,-1.3105175185046392e-06,-0.0004925831453874707,338.4908142089844,330.0723876953125,0.3053194284439087,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940583.4699616
1724940583.5366032,38.35,-0.014159107208250532,1724940583534098800,1724940583533101900,0.0,-0.0235294122248888,0.0,-2.980118836148904e-07,3.3656763775979925e-07,0.00012644741218537092,338.4908142089844,330.0723876953125,0.30529654026031494,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940583.533102
1724940583.5801857,38.400000000000006,-0.007741546630853691,1724940583578187700,1724940583575481400,0.0,-0.0235294122248888,0.0,2.1548814856942045e-06,-2.5363872282468947e-06,-0.0009109571110457182,338.4908142089844,330.0723876953125,0.305261492729187,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940583.5754814
1724940583.6265726,38.45,-0.004128503799435634,1724940583629903900,1724940583627906100,0.0,-0.0235294122248888,0.0,1.7398361933373963e-06,-2.0801060145458905e-06,-0.0007421612390317023,338.4908142089844,330.0723876953125,0.3052453100681305,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940583.627906
1724940583.6850698,38.5,-0.012625694274902344,1724940583683510800,1724940583680519700,0.0,-0.0235294122248888,0.0,1.7870241890705074e-06,-2.1055122942925664e-06,-0.000757416884880513,338.4908142089844,330.0723876953125,0.3052509129047394,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940583.6805198
1724940583.7370973,38.550000000000004,-0.014653158187861948,1724940583738454700,1724940583732603900,0.0,-0.0235294122248888,0.0,-3.394613713680883e-06,3.960886715503875e-06,0.0014374989550560713,338.4908142089844,330.0723876953125,0.30528146028518677,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940583.732604
1724940583.8285265,38.6,-0.05608239173889018,1724940583828526600,1724940583829523000,0.0,-0.0235294122248888,0.0,4.6651595653202094e-07,-5.028193186262797e-07,-0.00020070098980795592,338.4908142089844,330.0723876953125,0.30529361963272095,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940583.829523
1724940583.8285265,38.650000000000006,-0.006082391738885917,1724940583828526600,1724940583829523000,0.0,-0.0235294122248888,0.0,4.6651595653202094e-07,-5.028193186262797e-07,-0.00020070098980795592,338.4908142089844,330.0723876953125,0.30529361963272095,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940583.829523
1724940583.87448,38.7,-0.0020359039306612203,1724940583871488200,1724940583872486200,0.0,-0.0235294122248888,0.0,-2.0308928014856065e-06,2.3824120489734923e-06,0.0008590102079324424,338.4908142089844,330.0723876953125,0.305311381816864,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940583.8724864
1724940583.9500115,38.75,-0.027567386627197266,1724940583945421000,1724940583946418400,0.0,-0.0235294122248888,0.0,2.4055352696450427e-06,-2.7807052447315073e-06,-0.0010166926076635718,338.4908142089844,330.0723876953125,0.30529239773750305,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940583.9464185
1724940583.9735637,38.800000000000004,-0.001119565963740854,1724940583967578000,1724940583968577000,0.0,-0.0235294122248888,0.0,2.0070629034307785e-06,-2.31617354984337e-06,-0.0008516358211636543,338.4908142089844,330.0723876953125,0.30527612566947937,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940583.9685771
1724940584.0399895,38.85,-0.017545366287230024,1724940584041984500,1724940584041984500,0.0,-0.0235294122248888,0.0,7.047120220704528e-07,-7.997501256795658e-07,-0.0002954296360258013,338.4908142089844,330.0723876953125,0.30525562167167664,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940584.0419846
1724940584.0748465,38.900000000000006,-0.0024024009704533,1724940584073846800,1724940584073846800,0.0,-0.0235294122248888,0.0,-7.631302878507995e-08,5.990240481423825e-08,3.529227615217678e-05,338.4908142089844,330.0723876953125,0.30525022745132446,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940584.0738468
1724940584.1245573,38.95,-0.0021131515502901266,1724940584129155100,1724940584129155100,0.0,-0.0235294122248888,0.0,-3.1751792448631022e-06,3.7405027342174435e-06,0.0013508183183148503,338.4908142089844,330.0723876953125,0.305279940366745,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940584.1291552
1724940584.1785152,39.0,-0.0060710906982421875,1724940584183501500,1724940584182504000,0.0,-0.0235294122248888,0.0,1.0957053575566533e-07,-1.3076848404125485e-07,-4.860412809648551e-05,338.4908142089844,330.0723876953125,0.3052707612514496,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940584.182504
1724940584.2304938,39.050000000000004,-0.008049678802485971,1724940584227502800,1724940584235480100,0.0,-0.0235294122248888,0.0,8.824317205835541e-07,-9.855203870756668e-07,-0.00037714108475483954,338.4908142089844,330.0723876953125,0.3052825331687927,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940584.23548
1724940584.2790127,39.1,-0.006568574905394087,1724940584270502200,1724940584278012100,0.0,-0.0235294122248888,0.0,1.1452541457401821e-06,-1.3707119705941295e-06,-0.0004847718810196966,338.4908142089844,330.0723876953125,0.30530086159706116,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940584.2780123
1724940584.3334968,39.150000000000006,-0.01105270385741619,1724940584322935500,1724940584330505700,0.0,-0.0235294122248888,0.0,2.3627139356108273e-08,-4.723939639461605e-08,-1.2510997294157278e-05,338.4908142089844,330.0723876953125,0.305288165807724,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940584.3305058
1724940584.3904555,39.2,-0.018011379241940517,1724940584388461500,1724940584394443300,0.0,-0.0235294122248888,0.0,-1.5836778857192257e-06,1.8819406477632583e-06,0.0006727079162374139,338.4908142089844,330.0723876953125,0.30528318881988525,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940584.3944433
1724940584.4444416,39.25,-0.021997451782226562,1724940584442446900,1724940584448942600,0.0,-0.0235294122248888,0.0,5.107348215460661e-07,-6.531033704959555e-07,-0.0002207354555139318,338.4908142089844,330.0723876953125,0.3052513003349304,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940584.4489427
1724940584.4875417,39.300000000000004,-0.01509757041930726,1724940584484994400,1724940584490744800,0.0,-0.0235294122248888,0.0,1.1055540198867675e-06,-1.2975009440197027e-06,-0.0004685421590693295,338.4908142089844,330.0723876953125,0.3052641451358795,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940584.4907448
1724940584.5465894,39.35,-0.024145269393919477,1724940584541035700,1724940584544027900,0.0,-0.0235294122248888,0.0,3.0104033044153766e-07,-3.67079337593168e-07,-0.0001307937054662034,338.4908142089844,330.0723876953125,0.30528026819229126,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940584.544028
1724940584.588673,39.400000000000006,-0.016229009628290214,1724940584583870500,1724940584587675400,0.0,-0.0235294122248888,0.0,1.511441610091424e-06,-1.7391244000464212e-06,-0.00064047024352476,338.4908142089844,330.0723876953125,0.3052639067173004,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940584.5876756
1724940584.6379468,39.45,-0.015502738952633877,1724940584638946900,1724940584640941600,0.0,-0.0235294122248888,0.0,2.2991360992818954e-07,-2.4583880531281466e-07,-9.241167572326958e-05,338.4908142089844,330.0723876953125,0.3052751123905182,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940584.6409416
1724940584.6982846,39.5,-0.02584052085876465,1724940584705267200,1724940584703272500,0.0,-0.0235294122248888,0.0,3.6283955751059693e-07,-4.178542951649433e-07,-0.0001533839531475678,338.4908142089844,330.0723876953125,0.30529484152793884,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940584.7032726
1724940584.7269268,39.550000000000004,-0.0044826984405474946,1724940584716256100,1724940584724422800,0.0,-0.0235294122248888,0.0,7.307338023565535e-07,-8.462046139356971e-07,-0.0003091701655648649,338.4908142089844,330.0723876953125,0.30528879165649414,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940584.724423
1724940584.7770338,39.6,-0.004589700698851118,1724940584769548500,1724940584778458600,0.0,-0.0235294122248888,0.0,5.398338771556155e-07,-6.542840083056944e-07,-0.00022908838582225144,338.4908142089844,330.0723876953125,0.3053067922592163,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940584.7784588
1724940584.8410358,39.650000000000006,-0.0185917377471867,1724940584833446200,1724940584842032400,0.0,-0.0235294122248888,0.0,8.77783577379887e-07,-1.0520939213165548e-06,-0.00037710359902121127,338.4908142089844,330.0723876953125,0.30531996488571167,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940584.8420324
1724940584.8920155,39.7,-0.01957135200500204,1724940584888022500,1724940584896513100,0.0,-0.0235294122248888,0.0,6.762377893210214e-07,-7.938074304547627e-07,-0.0002918065001722425,338.4908142089844,330.0723876953125,0.30532848834991455,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940584.8965132
1724940584.9338572,39.75,-0.011413097381591797,1724940584929868500,1724940584938479100,0.0,-0.0235294122248888,0.0,1.839778633438982e-06,-2.1440177988552023e-06,-0.0007850707625038922,338.4908142089844,330.0723876953125,0.3053028881549835,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940584.9384792
1724940585.0129764,39.800000000000004,-0.04053230285644105,1724940585005423600,1724940585011978000,0.0,-0.0235294122248888,0.0,-1.980714387173066e-06,2.333828206246835e-06,0.0008420189842581749,338.4908142089844,330.0723876953125,0.3053382933139801,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940585.0119781
1724940585.0439894,39.85,-0.02154531478881694,1724940585038000400,1724940585043989400,0.0,-0.0235294122248888,0.0,9.03736633972585e-07,-1.0339397249481408e-06,-0.00038204394513741136,338.4908142089844,330.0723876953125,0.305320143699646,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940585.0439897
1724940585.0999796,39.900000000000006,-0.027535533905023613,1724940585092048000,1724940585098982200,0.0,-0.0235294122248888,0.0,9.344813065581548e-07,-1.102815645026567e-06,-0.00039540373836643994,338.4908142089844,330.0723876953125,0.3053220212459564,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940585.0989823
1724940585.1350818,39.95,-0.0126376628875704,1724940585124418200,1724940585131091700,0.0,-0.0235294122248888,0.0,-2.066089791696868e-06,2.395070850980119e-06,0.0008784520905464888,338.4908142089844,330.0723876953125,0.3053331971168518,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940585.1310918
1724940585.1885226,40.0,-0.016078472137451172,1724940585179018800,1724940585184006500,0.0,-0.0235294122248888,0.0,-4.384331759865745e-07,4.7492497401435685e-07,0.00018567255756352097,338.4908142089844,330.0723876953125,0.3053287863731384,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940585.1840065
1724940585.2474704,40.050000000000004,-0.02502627372741273,1724940585244418300,1724940585249465100,0.0,-0.0235294122248888,0.0,6.21390711330605e-07,-7.245120627885626e-07,-0.00026314149727113545,338.4908142089844,330.0723876953125,0.30534374713897705,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940585.2494652
1724940585.2866614,40.1,-0.014217281341551313,1724940585287672300,1724940585290667100,0.0,-0.0235294122248888,0.0,2.0781417333637364e-06,-2.427851995889796e-06,-0.0008817272027954459,338.4908142089844,330.0723876953125,0.30534544587135315,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940585.290667
1724940585.358909,40.150000000000006,-0.03646478652953533,1724940585353416100,1724940585355409700,0.0,-0.0235294122248888,0.0,-1.9978203908976866e-06,2.3215011424326804e-06,0.0008442930993624032,338.4908142089844,330.0723876953125,0.30534833669662476,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940585.3554099
1724940585.3915472,40.2,-0.019103097915646572,1724940585386277200,1724940585387287200,0.0,-0.0235294122248888,0.0,1.4730395605511148e-06,-1.6854552313816384e-06,-0.000623718777205795,338.4908142089844,330.0723876953125,0.3053288459777832,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940585.3872874
1724940585.4429724,40.25,-0.020528316497802734,1724940585439980700,1724940585440978100,0.0,-0.0235294122248888,0.0,1.4100073713052552e-06,-1.68452754678583e-06,-0.0006012525409460068,338.4908142089844,330.0723876953125,0.3053237795829773,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940585.4409783
1724940585.4744537,40.300000000000004,-0.0020095825195269867,1724940585472459300,1724940585472459300,0.0,-0.0235294122248888,0.0,-1.9301198790344642e-06,2.2162162167660426e-06,0.0008204436744563282,338.4908142089844,330.0723876953125,0.3053341507911682,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940585.4724593
1724940585.539939,40.35,-0.017494821548460493,1724940585534940000,1724940585534940000,0.0,-0.0235294122248888,0.0,1.154248820967041e-06,-1.3067480040263035e-06,-0.0004874229780398309,338.4908142089844,330.0723876953125,0.30530065298080444,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940585.53494
1724940585.590939,40.400000000000006,-0.018494939804071464,1724940585588944000,1724940585588944000,0.0,-0.0235294122248888,0.0,-6.815936899329245e-07,7.448156225109415e-07,0.00028926058439537883,338.4908142089844,330.0723876953125,0.30532005429267883,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940585.588944
1724940585.6494303,40.45,-0.026986169815060634,1724940585652422100,1724940585652422100,0.0,-0.0235294122248888,0.0,-1.0064447764079887e-07,1.3207758797761926e-07,4.624892972060479e-05,338.4908142089844,330.0723876953125,0.3053356111049652,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940585.6524222
1724940585.6735094,40.5,-0.0010652542114257812,1724940585672512300,1724940585672512300,0.0,-0.0235294122248888,0.0,7.321453381337051e-07,-8.877809705154505e-07,-0.0003116019652225077,338.4908142089844,330.0723876953125,0.3053298890590668,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940585.6725123
1724940585.7264323,40.550000000000004,-0.003988218307490854,1724940585727447600,1724940585725435200,0.0,-0.0235294122248888,0.0,9.532748777019151e-07,-1.1377780992916087e-06,-0.0004022404027637094,338.4908142089844,330.0723876953125,0.3053342401981354,-0.3880920112133026,-0.13525140285491943,-0.1597900241613388,1724940585.7254353
